begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2002-04-08 19:00,2002-04-08 13:00,60.10,110.0,57.72
2002-04-08 20:00,2002-04-08 14:00,87.19,71.28,57.79
2002-04-08 21:00,2002-04-08 15:00,73.22,60.83,57.84
2002-04-08 22:00,2002-04-08 16:00,354.31,71.28,58.26
2002-04-08 23:00,2002-04-08 17:00,55.42,60.83,58.27
2002-04-09 00:00,2002-04-08 18:00,56.60,60.76,58.28
2002-04-09 01:00,2002-04-08 19:00,54.95,60.76,58.28
2002-04-09 02:00,2002-04-08 20:00,66.84,60.81,58.30
2002-04-09 03:00,2002-04-08 21:00,99.96,60.81,58.36
2002-04-09 04:00,2002-04-08 22:00,54.27,60.68,58.38
2002-04-09 05:00,2002-04-08 23:00,46.58,60.51,58.39
2002-04-09 06:00,2002-04-09 00:00,23.44,52.02,58.37
2002-04-09 07:00,2002-04-09 01:00,32.58,20.66,58.36
2002-04-09 08:00,2002-04-09 02:00,33.22,10.62,58.38
2002-04-09 09:00,2002-04-09 03:00,24.67,10.62,58.39
2002-04-09 10:00,2002-04-09 04:00,38.42,10.62,58.38
2002-04-09 11:00,2002-04-09 05:00,51.32,20.5,58.38
2002-04-09 12:00,2002-04-09 06:00,59.62,60.25,58.41
2002-04-09 13:00,2002-04-09 07:00,50.36,63.32,58.44
2002-04-09 14:00,2002-04-09 08:00,63.15,63.39,58.48
2002-04-09 15:00,2002-04-09 09:00,63.15,63.41,58.49
2002-04-09 16:00,2002-04-09 10:00,63.20,64.51,58.50
2002-04-09 17:00,2002-04-09 11:00,348.63,64.53,58.91
2002-04-09 18:00,2002-04-09 12:00,97.12,64.53,58.96
2002-04-09 19:00,2002-04-09 13:00,63.38,64.51,58.97
2002-04-09 20:00,2002-04-09 14:00,63.33,64.51,58.98
2002-04-09 21:00,2002-04-09 15:00,60.72,64.51,58.98
2002-04-09 22:00,2002-04-09 16:00,57.07,64.53,58.98
2002-04-09 23:00,2002-04-09 17:00,56.94,64.53,58.91
2002-04-10 00:00,2002-04-09 18:00,29.67,63.41,58.71
2002-04-10 01:00,2002-04-09 19:00,61.32,63.41,58.61
2002-04-10 02:00,2002-04-09 20:00,63.27,64.53,58.20
2002-04-10 03:00,2002-04-09 21:00,63.27,155.0,58.10
2002-04-10 04:00,2002-04-09 22:00,60.97,63.34,58.09
2002-04-10 05:00,2002-04-09 23:00,44.20,63.16,58.08
2002-04-10 06:00,2002-04-10 00:00,14.75,10.62,58.05
2002-04-10 07:00,2002-04-10 01:00,10.62,10.62,58.03
2002-04-10 08:00,2002-04-10 02:00,10.62,10.61,58.02
2002-04-10 09:00,2002-04-10 03:00,10.62,10.61,57.98
2002-04-10 10:00,2002-04-10 04:00,10.62,10.61,57.95
2002-04-10 11:00,2002-04-10 05:00,10.62,10.61,57.93
2002-04-10 12:00,2002-04-10 06:00,31.45,10.62,57.91
2002-04-10 13:00,2002-04-10 07:00,41.89,57.59,57.90
2002-04-10 14:00,2002-04-10 08:00,59.53,60.37,57.90
2002-04-10 15:00,2002-04-10 09:00,60.31,60.46,57.90
2002-04-10 16:00,2002-04-10 10:00,60.02,60.45,57.75
2002-04-10 17:00,2002-04-10 11:00,58.66,60.46,57.75
2002-04-10 18:00,2002-04-10 12:00,53.68,60.46,57.75
2002-04-10 19:00,2002-04-10 13:00,51.65,60.4,57.74
2002-04-10 20:00,2002-04-10 14:00,56.28,60.4,57.74
2002-04-10 21:00,2002-04-10 15:00,56.28,60.45,57.74
2002-04-10 22:00,2002-04-10 16:00,55.57,60.4,57.73
2002-04-10 23:00,2002-04-10 17:00,54.65,60.39,57.73
2002-04-11 00:00,2002-04-10 18:00,47.18,57.59,57.72
2002-04-11 01:00,2002-04-10 19:00,12.47,57.59,57.67
2002-04-11 02:00,2002-04-10 20:00,38.32,60.45,57.64
2002-04-11 03:00,2002-04-10 21:00,57.85,60.25,57.65
2002-04-11 04:00,2002-04-10 22:00,25.62,50.02,57.61
2002-04-11 05:00,2002-04-10 23:00,10.56,10.62,57.58
2002-04-11 06:00,2002-04-11 00:00,22.44,10.61,57.59
2002-04-11 07:00,2002-04-11 01:00,13.30,10.61,57.58
2002-04-11 08:00,2002-04-11 02:00,10.56,10.6,57.57
2002-04-11 09:00,2002-04-11 03:00,10.56,10.6,57.57
2002-04-11 10:00,2002-04-11 04:00,10.56,10.6,57.55
2002-04-11 11:00,2002-04-11 05:00,10.58,10.61,57.54
2002-04-11 12:00,2002-04-11 06:00,40.27,10.62,57.56
2002-04-11 13:00,2002-04-11 07:00,40.15,31.25,57.55
2002-04-11 14:00,2002-04-11 08:00,20.21,59.22,57.53
2002-04-11 15:00,2002-04-11 09:00,54.97,60.01,57.55
2002-04-11 16:00,2002-04-11 10:00,58.31,60.05,57.57
2002-04-11 17:00,2002-04-11 11:00,39.97,60.03,57.56
2002-04-11 18:00,2002-04-11 12:00,28.26,60.03,57.53
2002-04-11 19:00,2002-04-11 13:00,45.79,60.01,57.52
2002-04-11 20:00,2002-04-11 14:00,59.25,60.01,57.52
2002-04-11 21:00,2002-04-11 15:00,58.19,60.0,57.52
2002-04-11 22:00,2002-04-11 16:00,60.13,60.0,57.53
2002-04-11 23:00,2002-04-11 17:00,59.96,60.01,57.53
2002-04-12 00:00,2002-04-11 18:00,46.35,57.52,57.51
2002-04-12 01:00,2002-04-11 19:00,35.86,56.28,57.48
2002-04-12 02:00,2002-04-11 20:00,54.61,57.52,57.47
2002-04-12 03:00,2002-04-11 21:00,58.60,60.0,57.47
2002-04-12 04:00,2002-04-11 22:00,45.45,51.02,57.45
2002-04-12 05:00,2002-04-11 23:00,28.16,10.62,57.43
2002-04-12 06:00,2002-04-12 00:00,10.62,10.62,57.39
2002-04-12 07:00,2002-04-12 01:00,36.97,10.62,57.42
2002-04-12 08:00,2002-04-12 02:00,10.95,10.61,57.40
2002-04-12 09:00,2002-04-12 03:00,10.56,10.61,57.39
2002-04-12 10:00,2002-04-12 04:00,10.59,10.61,57.37
2002-04-12 11:00,2002-04-12 05:00,28.68,10.61,57.38
2002-04-12 12:00,2002-04-12 06:00,51.23,10.62,57.42
2002-04-12 13:00,2002-04-12 07:00,55.38,32.58,57.45
2002-04-12 14:00,2002-04-12 08:00,55.88,55.01,57.46
2002-04-12 15:00,2002-04-12 09:00,55.89,55.89,57.47
2002-04-12 16:00,2002-04-12 10:00,55.65,55.97,57.48
2002-04-12 17:00,2002-04-12 11:00,56.34,55.97,57.48
2002-04-12 18:00,2002-04-12 12:00,57.57,55.97,57.49
2002-04-12 19:00,2002-04-12 13:00,55.90,55.96,57.51
2002-04-12 20:00,2002-04-12 14:00,55.96,55.91,57.52
2002-04-12 21:00,2002-04-12 15:00,55.93,55.83,57.53
2002-04-12 22:00,2002-04-12 16:00,55.88,55.25,57.55
2002-04-12 23:00,2002-04-12 17:00,55.85,55.04,57.55
2002-04-13 00:00,2002-04-12 18:00,55.82,46.03,57.54
2002-04-13 01:00,2002-04-12 19:00,55.07,46.03,57.55
2002-04-13 02:00,2002-04-12 20:00,55.09,46.03,57.55
2002-04-13 03:00,2002-04-12 21:00,55.91,46.03,57.54
2002-04-13 04:00,2002-04-12 22:00,50.54,31.98,57.54
2002-04-13 05:00,2002-04-12 23:00,53.95,10.61,57.56
2002-04-13 06:00,2002-04-13 00:00,25.41,10.62,57.57
2002-04-13 07:00,2002-04-13 01:00,33.44,10.62,57.59
2002-04-13 08:00,2002-04-13 02:00,35.20,10.6,57.60
2002-04-13 09:00,2002-04-13 03:00,29.33,10.56,57.62
2002-04-13 10:00,2002-04-13 04:00,12.63,10.6,57.58
2002-04-13 11:00,2002-04-13 05:00,13.07,10.6,57.57
2002-04-13 12:00,2002-04-13 06:00,22.66,10.6,57.58
2002-04-13 13:00,2002-04-13 07:00,10.62,10.62,57.53
2002-04-13 14:00,2002-04-13 08:00,44.20,20.5,57.53
2002-04-13 15:00,2002-04-13 09:00,52.25,32.58,57.53
2002-04-13 16:00,2002-04-13 10:00,45.53,53.3,57.52
2002-04-13 17:00,2002-04-13 11:00,42.15,54.51,57.49
2002-04-13 18:00,2002-04-13 12:00,46.15,54.51,57.47
2002-04-13 19:00,2002-04-13 13:00,54.11,53.3,57.47
2002-04-13 20:00,2002-04-13 14:00,51.45,53.3,57.45
2002-04-13 21:00,2002-04-13 15:00,49.02,49.02,57.44
2002-04-13 22:00,2002-04-13 16:00,49.02,53.3,57.42
2002-04-13 23:00,2002-04-13 17:00,54.65,54.8,57.42
2002-04-14 00:00,2002-04-13 18:00,50.86,54.51,57.40
2002-04-14 01:00,2002-04-13 19:00,49.02,54.51,57.38
2002-04-14 02:00,2002-04-13 20:00,51.89,54.54,57.37
2002-04-14 03:00,2002-04-13 21:00,52.05,54.8,57.35
2002-04-14 04:00,2002-04-13 22:00,46.03,53.3,57.33
2002-04-14 05:00,2002-04-13 23:00,46.03,22.66,57.31
2002-04-14 06:00,2002-04-14 00:00,17.79,10.61,57.26
2002-04-14 07:00,2002-04-14 01:00,10.62,10.61,57.21
2002-04-14 08:00,2002-04-14 02:00,10.62,10.61,57.19
2002-04-14 09:00,2002-04-14 03:00,10.62,10.6,57.17
2002-04-14 10:00,2002-04-14 04:00,10.62,10.6,57.15
2002-04-14 11:00,2002-04-14 05:00,10.62,10.6,57.12
2002-04-14 12:00,2002-04-14 06:00,10.62,10.56,57.07
2002-04-14 13:00,2002-04-14 07:00,13.83,10.56,57.01
2002-04-14 14:00,2002-04-14 08:00,42.36,10.61,56.99
2002-04-14 15:00,2002-04-14 09:00,52.72,10.62,56.98
2002-04-14 16:00,2002-04-14 10:00,43.55,10.62,56.96
2002-04-14 17:00,2002-04-14 11:00,48.94,14.66,56.95
2002-04-14 18:00,2002-04-14 12:00,53.30,14.66,56.94
2002-04-14 19:00,2002-04-14 13:00,51.36,14.66,56.93
2002-04-14 20:00,2002-04-14 14:00,51.57,14.66,56.92
2002-04-14 21:00,2002-04-14 15:00,39.88,14.66,56.90
2002-04-14 22:00,2002-04-14 16:00,52.48,14.66,56.89
2002-04-14 23:00,2002-04-14 17:00,48.40,14.66,56.87
2002-04-15 00:00,2002-04-14 18:00,50.04,14.66,56.86
2002-04-15 01:00,2002-04-14 19:00,43.28,14.66,56.84
2002-04-15 02:00,2002-04-14 20:00,46.14,14.66,56.82
2002-04-15 03:00,2002-04-14 21:00,55.56,10.63,56.82
2002-04-15 04:00,2002-04-14 22:00,35.31,10.61,56.79
2002-04-15 05:00,2002-04-14 23:00,46.03,10.6,56.79
2002-04-15 06:00,2002-04-15 00:00,46.03,10.6,56.78
2002-04-15 07:00,2002-04-15 01:00,44.69,10.59,56.78
2002-04-15 08:00,2002-04-15 02:00,39.77,10.59,56.80
2002-04-15 09:00,2002-04-15 03:00,20.66,10.56,56.79
2002-04-15 10:00,2002-04-15 04:00,11.45,10.59,56.77
2002-04-15 11:00,2002-04-15 05:00,10.62,10.59,56.74
2002-04-15 12:00,2002-04-15 06:00,49.02,10.61,56.72
2002-04-15 13:00,2002-04-15 07:00,52.13,10.62,56.74
2002-04-15 14:00,2002-04-15 08:00,46.64,46.03,56.76
2002-04-15 15:00,2002-04-15 09:00,55.57,53.3,56.76
2002-04-15 16:00,2002-04-15 10:00,55.57,54.2,56.75
2002-04-15 17:00,2002-04-15 11:00,55.57,54.51,56.74
2002-04-15 18:00,2002-04-15 12:00,55.50,54.2,56.73
2002-04-15 19:00,2002-04-15 13:00,54.64,54.2,56.72
2002-04-15 20:00,2002-04-15 14:00,54.51,54.2,56.72
2002-04-15 21:00,2002-04-15 15:00,54.51,54.2,56.73
2002-04-15 22:00,2002-04-15 16:00,54.51,54.1,56.74
2002-04-15 23:00,2002-04-15 17:00,49.45,53.3,56.74
2002-04-16 00:00,2002-04-15 18:00,28.91,46.03,56.70
2002-04-16 01:00,2002-04-15 19:00,33.99,28.96,56.66
2002-04-16 02:00,2002-04-15 20:00,52.89,46.03,56.60
2002-04-16 03:00,2002-04-15 21:00,41.00,49.02,56.57
2002-04-16 04:00,2002-04-15 22:00,31.21,10.62,56.53
2002-04-16 05:00,2002-04-15 23:00,14.13,10.6,56.37
2002-04-16 06:00,2002-04-16 00:00,10.62,10.62,56.32
2002-04-16 07:00,2002-04-16 01:00,10.48,10.6,56.27
2002-04-16 08:00,2002-04-16 02:00,10.30,10.56,56.22
2002-04-16 09:00,2002-04-16 03:00,10.26,10.56,56.18
2002-04-16 10:00,2002-04-16 04:00,10.26,10.56,56.13
2002-04-16 11:00,2002-04-16 05:00,11.63,10.6,56.09
2002-04-16 12:00,2002-04-16 06:00,41.77,10.62,56.07
2002-04-16 13:00,2002-04-16 07:00,38.51,48.02,56.06
2002-04-16 14:00,2002-04-16 08:00,48.03,53.2,56.08
2002-04-16 15:00,2002-04-16 09:00,46.18,54.65,56.07
2002-04-16 16:00,2002-04-16 10:00,41.00,55.04,56.06
2002-04-16 17:00,2002-04-16 11:00,41.00,55.96,56.03
2002-04-16 18:00,2002-04-16 12:00,45.57,55.04,56.02
2002-04-16 19:00,2002-04-16 13:00,39.62,55.04,55.99
2002-04-16 20:00,2002-04-16 14:00,51.77,55.04,55.98
2002-04-16 21:00,2002-04-16 15:00,52.77,55.04,55.97
2002-04-16 22:00,2002-04-16 16:00,51.52,55.96,55.96
2002-04-16 23:00,2002-04-16 17:00,51.52,55.04,55.94
2002-04-17 00:00,2002-04-16 18:00,47.68,54.42,55.92
2002-04-17 01:00,2002-04-16 19:00,31.87,53.2,55.88
2002-04-17 02:00,2002-04-16 20:00,46.55,54.58,55.72
2002-04-17 03:00,2002-04-16 21:00,48.03,54.65,55.69
2002-04-17 04:00,2002-04-16 22:00,20.28,49.31,55.63
2002-04-17 05:00,2002-04-16 23:00,10.64,10.62,55.56
2002-04-17 06:00,2002-04-17 00:00,10.62,10.6,55.49
2002-04-17 07:00,2002-04-17 01:00,10.57,10.6,55.43
2002-04-17 08:00,2002-04-17 02:00,10.56,10.59,55.38
2002-04-17 09:00,2002-04-17 03:00,10.56,10.59,55.32
2002-04-17 10:00,2002-04-17 04:00,10.56,10.59,55.28
2002-04-17 11:00,2002-04-17 05:00,10.57,10.59,55.23
2002-04-17 12:00,2002-04-17 06:00,44.81,10.61,55.22
2002-04-17 13:00,2002-04-17 07:00,44.27,10.62,55.19
2002-04-17 14:00,2002-04-17 08:00,59.75,28.66,55.19
2002-04-17 15:00,2002-04-17 09:00,53.10,51.21,55.18
2002-04-17 16:00,2002-04-17 10:00,54.48,53.03,55.17
2002-04-17 17:00,2002-04-17 11:00,60.15,53.03,55.16
2002-04-17 18:00,2002-04-17 12:00,58.07,51.21,55.16
2002-04-17 19:00,2002-04-17 13:00,53.10,53.02,55.08
2002-04-17 20:00,2002-04-17 14:00,59.89,51.21,55.08
2002-04-17 21:00,2002-04-17 15:00,60.13,51.21,55.02
2002-04-17 22:00,2002-04-17 16:00,58.02,53.02,55.01
2002-04-17 23:00,2002-04-17 17:00,53.10,42.0,54.99
2002-04-18 00:00,2002-04-17 18:00,53.05,28.66,54.98
2002-04-18 01:00,2002-04-17 19:00,51.45,28.66,54.94
2002-04-18 02:00,2002-04-17 20:00,52.09,28.66,54.77
2002-04-18 03:00,2002-04-17 21:00,52.47,53.02,54.74
2002-04-18 04:00,2002-04-17 22:00,44.23,10.62,54.72
2002-04-18 05:00,2002-04-17 23:00,32.58,10.61,54.68
2002-04-18 06:00,2002-04-18 00:00,32.58,10.6,54.65
2002-04-18 07:00,2002-04-18 01:00,13.17,10.6,54.60
2002-04-18 08:00,2002-04-18 02:00,10.56,10.59,54.56
2002-04-18 09:00,2002-04-18 03:00,10.56,10.59,54.52
2002-04-18 10:00,2002-04-18 04:00,10.56,10.59,54.47
2002-04-18 11:00,2002-04-18 05:00,20.79,10.6,54.42
2002-04-18 12:00,2002-04-18 06:00,47.00,10.61,54.39
2002-04-18 13:00,2002-04-18 07:00,50.69,10.62,54.37
2002-04-18 14:00,2002-04-18 08:00,57.72,30.0,54.37
2002-04-18 15:00,2002-04-18 09:00,55.63,48.02,54.36
2002-04-18 16:00,2002-04-18 10:00,51.60,53.68,54.16
2002-04-18 17:00,2002-04-18 11:00,54.49,53.68,54.15
2002-04-18 18:00,2002-04-18 12:00,56.10,52.94,54.15
2002-04-18 19:00,2002-04-18 13:00,56.10,53.68,54.14
2002-04-18 20:00,2002-04-18 14:00,55.74,52.94,54.13
2002-04-18 21:00,2002-04-18 15:00,51.79,52.94,54.12
2002-04-18 22:00,2002-04-18 16:00,48.02,53.68,54.09
2002-04-18 23:00,2002-04-18 17:00,48.02,52.83,53.98
2002-04-19 00:00,2002-04-18 18:00,38.50,28.66,53.94
2002-04-19 01:00,2002-04-18 19:00,52.54,28.66,53.90
2002-04-19 02:00,2002-04-18 20:00,57.54,28.66,53.68
2002-04-19 03:00,2002-04-18 21:00,58.37,32.58,53.49
2002-04-19 04:00,2002-04-18 22:00,45.11,10.61,53.36
2002-04-19 05:00,2002-04-18 23:00,41.98,10.61,53.33
2002-04-19 06:00,2002-04-19 00:00,44.39,10.61,53.31
2002-04-19 07:00,2002-04-19 01:00,38.64,10.6,53.29
2002-04-19 08:00,2002-04-19 02:00,39.50,10.59,53.28
2002-04-19 09:00,2002-04-19 03:00,37.33,10.59,53.25
2002-04-19 10:00,2002-04-19 04:00,26.82,10.59,53.21
2002-04-19 11:00,2002-04-19 05:00,47.22,10.59,53.20
2002-04-19 12:00,2002-04-19 06:00,55.12,10.61,53.19
2002-04-19 13:00,2002-04-19 07:00,54.39,10.61,53.02
2002-04-19 14:00,2002-04-19 08:00,54.15,28.66,53.00
2002-04-19 15:00,2002-04-19 09:00,54.75,51.02,52.99
2002-04-19 16:00,2002-04-19 10:00,55.44,52.31,52.98
2002-04-19 17:00,2002-04-19 11:00,55.89,53.11,52.71
2002-04-19 18:00,2002-04-19 12:00,55.89,52.31,52.15
2002-04-19 19:00,2002-04-19 13:00,55.42,52.31,52.14
2002-04-19 20:00,2002-04-19 14:00,54.26,52.31,52.04
2002-04-19 21:00,2002-04-19 15:00,54.15,51.02,51.92
2002-04-19 22:00,2002-04-19 16:00,54.15,51.02,51.90
2002-04-19 23:00,2002-04-19 17:00,52.38,32.58,51.88
2002-04-20 00:00,2002-04-19 18:00,28.80,28.66,51.83
2002-04-20 01:00,2002-04-19 19:00,30.33,28.66,51.76
2002-04-20 02:00,2002-04-19 20:00,59.21,28.66,50.90
2002-04-20 03:00,2002-04-19 21:00,59.63,10.62,50.86
2002-04-20 04:00,2002-04-19 22:00,58.44,10.62,50.67
2002-04-20 05:00,2002-04-19 23:00,46.78,10.61,50.63
2002-04-20 06:00,2002-04-20 00:00,23.57,10.6,50.56
2002-04-20 07:00,2002-04-20 01:00,37.32,10.59,50.53
2002-04-20 08:00,2002-04-20 02:00,23.85,9.16,50.50
2002-04-20 09:00,2002-04-20 03:00,22.00,9.16,50.45
2002-04-20 10:00,2002-04-20 04:00,22.88,9.16,50.40
2002-04-20 11:00,2002-04-20 05:00,38.70,9.16,50.37
2002-04-20 12:00,2002-04-20 06:00,21.98,9.16,50.32
2002-04-20 13:00,2002-04-20 07:00,48.57,8.49,50.30
2002-04-20 14:00,2002-04-20 08:00,54.89,9.16,50.29
2002-04-20 15:00,2002-04-20 09:00,92.61,10.6,50.33
2002-04-20 16:00,2002-04-20 10:00,104.71,10.61,50.39
2002-04-20 17:00,2002-04-20 11:00,68.12,10.61,50.33
2002-04-20 18:00,2002-04-20 12:00,58.87,10.61,50.19
2002-04-20 19:00,2002-04-20 13:00,56.50,10.6,50.18
2002-04-20 20:00,2002-04-20 14:00,54.94,10.6,50.17
2002-04-20 21:00,2002-04-20 15:00,51.65,10.6,50.16
2002-04-20 22:00,2002-04-20 16:00,45.64,10.6,50.13
2002-04-20 23:00,2002-04-20 17:00,41.00,10.61,50.10
2002-04-21 00:00,2002-04-20 18:00,25.78,10.6,50.04
2002-04-21 01:00,2002-04-20 19:00,15.74,10.62,49.98
2002-04-21 02:00,2002-04-20 20:00,45.51,10.62,49.91
2002-04-21 03:00,2002-04-20 21:00,51.72,10.62,49.89
2002-04-21 04:00,2002-04-20 22:00,33.55,10.62,49.85
2002-04-21 05:00,2002-04-20 23:00,35.17,10.61,49.81
2002-04-21 06:00,2002-04-21 00:00,15.74,10.61,49.74
2002-04-21 07:00,2002-04-21 01:00,10.62,10.6,49.69
2002-04-21 08:00,2002-04-21 02:00,10.62,10.6,49.63
2002-04-21 09:00,2002-04-21 03:00,10.62,10.59,49.58
2002-04-21 10:00,2002-04-21 04:00,10.62,10.59,49.53
2002-04-21 11:00,2002-04-21 05:00,10.62,10.6,49.47
2002-04-21 12:00,2002-04-21 06:00,10.62,10.59,49.41
2002-04-21 13:00,2002-04-21 07:00,10.61,10.59,49.34
2002-04-21 14:00,2002-04-21 08:00,22.55,10.61,49.29
2002-04-21 15:00,2002-04-21 09:00,48.17,10.61,49.26
2002-04-21 16:00,2002-04-21 10:00,48.70,10.62,49.23
2002-04-21 17:00,2002-04-21 11:00,31.35,10.62,49.16
2002-04-21 18:00,2002-04-21 12:00,24.47,10.62,49.11
2002-04-21 19:00,2002-04-21 13:00,46.55,10.62,49.09
2002-04-21 20:00,2002-04-21 14:00,32.58,10.62,49.05
2002-04-21 21:00,2002-04-21 15:00,32.58,10.62,49.01
2002-04-21 22:00,2002-04-21 16:00,32.58,10.62,48.97
2002-04-21 23:00,2002-04-21 17:00,46.55,10.62,48.95
2002-04-22 00:00,2002-04-21 18:00,32.52,10.62,48.91
2002-04-22 01:00,2002-04-21 19:00,10.62,10.62,48.84
2002-04-22 02:00,2002-04-21 20:00,32.55,10.62,48.80
2002-04-22 03:00,2002-04-21 21:00,83.23,48.7,48.83
2002-04-22 04:00,2002-04-21 22:00,36.58,10.62,48.80
2002-04-22 05:00,2002-04-21 23:00,26.89,10.61,48.75
2002-04-22 06:00,2002-04-22 00:00,10.62,10.59,48.71
2002-04-22 07:00,2002-04-22 01:00,10.62,9.84,48.68
2002-04-22 08:00,2002-04-22 02:00,10.36,9.84,48.61
2002-04-22 09:00,2002-04-22 03:00,15.93,9.84,48.58
2002-04-22 10:00,2002-04-22 04:00,17.45,9.84,48.56
2002-04-22 11:00,2002-04-22 05:00,10.13,10.59,48.53
2002-04-22 12:00,2002-04-22 06:00,12.51,10.61,48.50
2002-04-22 13:00,2002-04-22 07:00,56.78,10.61,48.52
2002-04-22 14:00,2002-04-22 08:00,59.19,10.62,48.53
2002-04-22 15:00,2002-04-22 09:00,59.67,10.62,48.52
2002-04-22 16:00,2002-04-22 10:00,67.66,10.62,48.52
2002-04-22 17:00,2002-04-22 11:00,153.13,32.58,48.64
2002-04-22 18:00,2002-04-22 12:00,55.57,29.5,48.62
2002-04-22 19:00,2002-04-22 13:00,175.01,37.0,48.77
2002-04-22 20:00,2002-04-22 14:00,60.53,29.5,48.76
2002-04-22 21:00,2002-04-22 15:00,82.74,10.63,48.79
2002-04-22 22:00,2002-04-22 16:00,420.77,29.5,49.28
2002-04-22 23:00,2002-04-22 17:00,83.88,10.64,49.31
2002-04-23 00:00,2002-04-22 18:00,82.42,10.62,49.33
2002-04-23 01:00,2002-04-22 19:00,52.95,10.62,49.31
2002-04-23 02:00,2002-04-22 20:00,101.20,32.58,49.36
2002-04-23 03:00,2002-04-22 21:00,359.69,48.71,49.78
2002-04-23 04:00,2002-04-22 22:00,55.81,10.62,49.78
2002-04-23 05:00,2002-04-22 23:00,75.48,10.61,49.81
2002-04-23 06:00,2002-04-23 00:00,48.61,10.61,49.79
2002-04-23 07:00,2002-04-23 01:00,41.00,10.61,49.78
2002-04-23 08:00,2002-04-23 02:00,38.90,10.6,49.74
2002-04-23 09:00,2002-04-23 03:00,22.87,10.6,49.69
2002-04-23 10:00,2002-04-23 04:00,37.23,10.6,49.66
2002-04-23 11:00,2002-04-23 05:00,50.69,10.61,49.66
2002-04-23 12:00,2002-04-23 06:00,57.15,10.6,49.66
2002-04-23 13:00,2002-04-23 07:00,57.36,10.62,49.66
2002-04-23 14:00,2002-04-23 08:00,143.81,29.5,49.78
2002-04-23 15:00,2002-04-23 09:00,59.02,48.02,49.80
2002-04-23 16:00,2002-04-23 10:00,59.84,59.74,49.80
2002-04-23 17:00,2002-04-23 11:00,57.31,59.71,49.79
2002-04-23 18:00,2002-04-23 12:00,57.27,57.28,49.78
2002-04-23 19:00,2002-04-23 13:00,57.27,57.28,49.74
2002-04-23 20:00,2002-04-23 14:00,57.27,57.28,49.73
2002-04-23 21:00,2002-04-23 15:00,57.65,57.28,49.72
2002-04-23 22:00,2002-04-23 16:00,59.39,59.71,49.70
2002-04-23 23:00,2002-04-23 17:00,55.28,57.95,49.62
2002-04-24 00:00,2002-04-23 18:00,46.59,53.5,49.49
2002-04-24 01:00,2002-04-23 19:00,57.26,37.0,49.25
2002-04-24 02:00,2002-04-23 20:00,53.94,53.5,48.58
2002-04-24 03:00,2002-04-23 21:00,57.27,54.12,48.56
2002-04-24 04:00,2002-04-23 22:00,57.26,21.98,48.55
2002-04-24 05:00,2002-04-23 23:00,24.77,10.61,48.49
2002-04-24 06:00,2002-04-24 00:00,10.62,10.59,48.41
2002-04-24 07:00,2002-04-24 01:00,10.62,9.85,48.34
2002-04-24 08:00,2002-04-24 02:00,25.30,9.85,48.29
2002-04-24 09:00,2002-04-24 03:00,28.32,9.85,48.26
2002-04-24 10:00,2002-04-24 04:00,10.62,9.85,48.20
2002-04-24 11:00,2002-04-24 05:00,27.75,9.85,48.16
2002-04-24 12:00,2002-04-24 06:00,51.04,10.59,48.15
2002-04-24 13:00,2002-04-24 07:00,29.98,10.61,48.10
2002-04-24 14:00,2002-04-24 08:00,30.47,10.62,48.05
2002-04-24 15:00,2002-04-24 09:00,40.07,10.62,47.99
2002-04-24 16:00,2002-04-24 10:00,60.00,10.62,47.79
2002-04-24 17:00,2002-04-24 11:00,55.30,10.62,47.77
2002-04-24 18:00,2002-04-24 12:00,51.00,10.62,47.75
2002-04-24 19:00,2002-04-24 13:00,51.00,26.0,47.72
2002-04-24 20:00,2002-04-24 14:00,51.00,32.58,47.70
2002-04-24 21:00,2002-04-24 15:00,31.66,32.58,47.65
2002-04-24 22:00,2002-04-24 16:00,34.31,38.0,47.61
2002-04-24 23:00,2002-04-24 17:00,50.96,26.0,47.58
2002-04-25 00:00,2002-04-24 18:00,26.30,10.62,47.53
2002-04-25 01:00,2002-04-24 19:00,26.00,10.62,47.47
2002-04-25 02:00,2002-04-24 20:00,34.08,10.62,47.29
2002-04-25 03:00,2002-04-24 21:00,52.25,44.0,47.09
2002-04-25 04:00,2002-04-24 22:00,22.54,10.62,46.93
2002-04-25 05:00,2002-04-24 23:00,10.62,10.6,46.85
2002-04-25 06:00,2002-04-25 00:00,10.58,10.6,46.78
2002-04-25 07:00,2002-04-25 01:00,10.62,10.6,46.71
2002-04-25 08:00,2002-04-25 02:00,10.57,10.59,46.66
2002-04-25 09:00,2002-04-25 03:00,23.81,10.59,46.65
2002-04-25 10:00,2002-04-25 04:00,30.36,10.59,46.65
2002-04-25 11:00,2002-04-25 05:00,15.25,10.6,46.63
2002-04-25 12:00,2002-04-25 06:00,32.58,10.61,46.60
2002-04-25 13:00,2002-04-25 07:00,38.74,10.62,46.56
2002-04-25 14:00,2002-04-25 08:00,50.51,32.58,46.54
2002-04-25 15:00,2002-04-25 09:00,50.30,50.3,46.52
2002-04-25 16:00,2002-04-25 10:00,50.30,50.3,46.50
2002-04-25 17:00,2002-04-25 11:00,46.00,57.87,46.48
2002-04-25 18:00,2002-04-25 12:00,51.54,57.55,46.46
2002-04-25 19:00,2002-04-25 13:00,59.31,57.87,46.45
2002-04-25 20:00,2002-04-25 14:00,59.89,57.87,46.44
