begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2010-05-02 17:00,2010-05-02 11:00,27.82,29.27,50.39
2010-05-02 18:00,2010-05-02 12:00,26.23,27.1,50.37
2010-05-02 19:00,2010-05-02 13:00,26.23,25.66,50.34
2010-05-02 20:00,2010-05-02 14:00,25.99,26.65,50.32
2010-05-02 21:00,2010-05-02 15:00,26.13,25.2,50.30
2010-05-02 22:00,2010-05-02 16:00,26.74,30.15,50.28
2010-05-02 23:00,2010-05-02 17:00,29.45,30.32,50.25
2010-05-03 00:00,2010-05-02 18:00,29.38,29.76,50.23
2010-05-03 01:00,2010-05-02 19:00,28.79,29.31,50.21
2010-05-03 02:00,2010-05-02 20:00,30.75,28.33,50.18
2010-05-03 03:00,2010-05-02 21:00,33.34,33.05,50.16
2010-05-03 04:00,2010-05-02 22:00,32.39,32.37,50.14
2010-05-03 05:00,2010-05-02 23:00,27.34,29.75,50.13
2010-05-03 06:00,2010-05-03 00:00,25.17,26.25,50.11
2010-05-03 07:00,2010-05-03 01:00,22.99,23.03,50.10
2010-05-03 08:00,2010-05-03 02:00,22.96,22.93,50.09
2010-05-03 09:00,2010-05-03 03:00,24.08,23.02,50.09
2010-05-03 10:00,2010-05-03 04:00,26.21,26.69,50.09
2010-05-03 11:00,2010-05-03 05:00,26.28,26.03,50.08
2010-05-03 12:00,2010-05-03 06:00,25.13,24.04,50.09
2010-05-03 13:00,2010-05-03 07:00,29.92,25.5,50.10
2010-05-03 14:00,2010-05-03 08:00,32.40,32.31,50.11
2010-05-03 15:00,2010-05-03 09:00,52.71,100.67,50.13
2010-05-03 16:00,2010-05-03 10:00,66.21,66.59,50.17
2010-05-03 17:00,2010-05-03 11:00,97.07,99.05,50.24
2010-05-03 18:00,2010-05-03 12:00,101.69,109.62,50.33
2010-05-03 19:00,2010-05-03 13:00,100.45,101.0,50.42
2010-05-03 20:00,2010-05-03 14:00,106.74,90.96,50.51
2010-05-03 21:00,2010-05-03 15:00,101.69,100.55,50.59
2010-05-03 22:00,2010-05-03 16:00,98.24,96.21,50.66
2010-05-03 23:00,2010-05-03 17:00,111.66,94.9,50.75
2010-05-04 00:00,2010-05-03 18:00,98.20,96.59,50.84
2010-05-04 01:00,2010-05-03 19:00,90.69,86.68,50.91
2010-05-04 02:00,2010-05-03 20:00,89.20,69.48,50.98
2010-05-04 03:00,2010-05-03 21:00,95.74,96.82,51.05
2010-05-04 04:00,2010-05-03 22:00,39.61,39.59,51.05
2010-05-04 05:00,2010-05-03 23:00,33.65,31.71,51.05
2010-05-04 06:00,2010-05-04 00:00,30.35,30.78,51.05
2010-05-04 07:00,2010-05-04 01:00,30.16,30.42,51.05
2010-05-04 08:00,2010-05-04 02:00,28.27,29.95,51.05
2010-05-04 09:00,2010-05-04 03:00,23.25,22.98,51.04
2010-05-04 10:00,2010-05-04 04:00,25.27,26.59,51.04
2010-05-04 11:00,2010-05-04 05:00,27.10,27.63,51.04
2010-05-04 12:00,2010-05-04 06:00,26.28,27.83,51.04
2010-05-04 13:00,2010-05-04 07:00,27.88,25.46,51.04
2010-05-04 14:00,2010-05-04 08:00,31.61,27.09,51.03
2010-05-04 15:00,2010-05-04 09:00,92.21,107.26,51.11
2010-05-04 16:00,2010-05-04 10:00,302.97,91.16,51.48
2010-05-04 17:00,2010-05-04 11:00,362.00,313.68,51.94
2010-05-04 18:00,2010-05-04 12:00,164.63,97.75,52.11
2010-05-04 19:00,2010-05-04 13:00,83.17,85.38,52.17
2010-05-04 20:00,2010-05-04 14:00,73.05,66.44,52.22
2010-05-04 21:00,2010-05-04 15:00,87.44,87.53,52.29
2010-05-04 22:00,2010-05-04 16:00,85.57,66.9,52.35
2010-05-04 23:00,2010-05-04 17:00,85.25,66.9,52.42
2010-05-05 00:00,2010-05-04 18:00,76.19,68.72,52.47
2010-05-05 01:00,2010-05-04 19:00,69.69,55.05,52.51
2010-05-05 02:00,2010-05-04 20:00,57.11,30.73,52.53
2010-05-05 03:00,2010-05-04 21:00,36.89,36.54,52.51
2010-05-05 04:00,2010-05-04 22:00,32.48,43.37,52.49
2010-05-05 05:00,2010-05-04 23:00,43.93,58.36,52.49
2010-05-05 06:00,2010-05-05 00:00,66.43,49.24,52.54
2010-05-05 07:00,2010-05-05 01:00,34.98,32.69,52.53
2010-05-05 08:00,2010-05-05 02:00,32.11,36.13,52.53
2010-05-05 09:00,2010-05-05 03:00,30.91,30.68,52.52
2010-05-05 10:00,2010-05-05 04:00,31.23,30.27,52.51
2010-05-05 11:00,2010-05-05 05:00,37.11,39.57,52.51
2010-05-05 12:00,2010-05-05 06:00,38.17,30.69,52.50
2010-05-05 13:00,2010-05-05 07:00,50.67,34.71,52.51
2010-05-05 14:00,2010-05-05 08:00,61.24,61.25,52.53
2010-05-05 15:00,2010-05-05 09:00,50.24,59.31,52.53
2010-05-05 16:00,2010-05-05 10:00,58.66,54.03,52.46
2010-05-05 17:00,2010-05-05 11:00,74.77,75.5,52.39
2010-05-05 18:00,2010-05-05 12:00,61.28,61.98,52.30
2010-05-05 19:00,2010-05-05 13:00,58.79,61.36,52.21
2010-05-05 20:00,2010-05-05 14:00,53.47,36.26,52.13
2010-05-05 21:00,2010-05-05 15:00,61.51,61.73,52.05
2010-05-05 22:00,2010-05-05 16:00,66.19,61.97,51.97
2010-05-05 23:00,2010-05-05 17:00,64.91,68.37,51.89
2010-05-06 00:00,2010-05-05 18:00,57.19,53.61,51.91
2010-05-06 01:00,2010-05-05 19:00,48.01,44.22,51.91
2010-05-06 02:00,2010-05-05 20:00,53.01,49.03,51.71
2010-05-06 03:00,2010-05-05 21:00,87.08,79.69,51.59
2010-05-06 04:00,2010-05-05 22:00,63.25,58.99,51.58
2010-05-06 05:00,2010-05-05 23:00,41.59,39.78,51.58
2010-05-06 06:00,2010-05-06 00:00,34.49,36.1,51.58
2010-05-06 07:00,2010-05-06 01:00,191.89,638.14,51.79
2010-05-06 08:00,2010-05-06 02:00,205.84,491.33,52.03
2010-05-06 09:00,2010-05-06 03:00,32.58,29.39,52.04
2010-05-06 10:00,2010-05-06 04:00,32.46,32.4,52.05
2010-05-06 11:00,2010-05-06 05:00,38.50,66.91,52.07
2010-05-06 12:00,2010-05-06 06:00,36.92,54.61,52.07
2010-05-06 13:00,2010-05-06 07:00,74.17,190.63,52.12
2010-05-06 14:00,2010-05-06 08:00,114.36,376.49,52.21
2010-05-06 15:00,2010-05-06 09:00,103.89,97.04,52.27
2010-05-06 16:00,2010-05-06 10:00,280.66,386.11,52.57
2010-05-06 17:00,2010-05-06 11:00,136.84,88.44,52.68
2010-05-06 18:00,2010-05-06 12:00,89.62,103.5,52.71
2010-05-06 19:00,2010-05-06 13:00,102.40,87.43,52.77
2010-05-06 20:00,2010-05-06 14:00,96.82,100.79,52.84
2010-05-06 21:00,2010-05-06 15:00,103.61,103.33,52.92
2010-05-06 22:00,2010-05-06 16:00,92.58,92.72,52.99
2010-05-06 23:00,2010-05-06 17:00,106.26,478.57,53.07
2010-05-07 00:00,2010-05-06 18:00,80.27,72.04,53.12
2010-05-07 01:00,2010-05-06 19:00,65.23,61.48,53.15
2010-05-07 02:00,2010-05-06 20:00,54.15,37.4,53.09
2010-05-07 03:00,2010-05-06 21:00,84.10,72.95,53.07
2010-05-07 04:00,2010-05-06 22:00,57.16,60.72,53.08
2010-05-07 05:00,2010-05-06 23:00,33.51,34.3,53.08
2010-05-07 06:00,2010-05-07 00:00,109.40,129.64,53.19
2010-05-07 07:00,2010-05-07 01:00,58.65,74.29,53.23
2010-05-07 08:00,2010-05-07 02:00,40.75,42.0,53.25
2010-05-07 09:00,2010-05-07 03:00,28.09,27.57,53.25
2010-05-07 10:00,2010-05-07 04:00,29.36,28.37,53.25
2010-05-07 11:00,2010-05-07 05:00,29.39,26.35,53.26
2010-05-07 12:00,2010-05-07 06:00,29.30,41.37,53.26
2010-05-07 13:00,2010-05-07 07:00,43.19,32.29,53.28
2010-05-07 14:00,2010-05-07 08:00,62.30,67.46,53.31
2010-05-07 15:00,2010-05-07 09:00,96.81,96.49,53.40
2010-05-07 16:00,2010-05-07 10:00,104.53,314.9,53.51
2010-05-07 17:00,2010-05-07 11:00,238.06,84.34,53.78
2010-05-07 18:00,2010-05-07 12:00,229.82,181.52,54.03
2010-05-07 19:00,2010-05-07 13:00,168.45,81.93,54.17
2010-05-07 20:00,2010-05-07 14:00,96.00,217.25,54.24
2010-05-07 21:00,2010-05-07 15:00,85.57,87.07,54.30
2010-05-07 22:00,2010-05-07 16:00,550.08,138.93,55.00
2010-05-07 23:00,2010-05-07 17:00,559.40,999.99,55.73
2010-05-08 00:00,2010-05-07 18:00,84.72,60.47,55.80
2010-05-08 01:00,2010-05-07 19:00,69.98,67.2,55.85
2010-05-08 02:00,2010-05-07 20:00,67.02,58.16,55.89
2010-05-08 03:00,2010-05-07 21:00,328.60,80.79,56.30
2010-05-08 04:00,2010-05-07 22:00,121.65,174.31,56.42
2010-05-08 05:00,2010-05-07 23:00,44.01,32.84,56.44
2010-05-08 06:00,2010-05-08 00:00,62.69,249.04,56.49
2010-05-08 07:00,2010-05-08 01:00,218.63,750.0,56.75
2010-05-08 08:00,2010-05-08 02:00,82.53,67.38,56.82
2010-05-08 09:00,2010-05-08 03:00,35.42,25.0,56.82
2010-05-08 10:00,2010-05-08 04:00,85.34,48.07,56.90
2010-05-08 11:00,2010-05-08 05:00,74.97,54.83,56.96
2010-05-08 12:00,2010-05-08 06:00,36.45,30.89,56.96
2010-05-08 13:00,2010-05-08 07:00,32.13,30.75,56.94
2010-05-08 14:00,2010-05-08 08:00,74.02,65.73,56.98
2010-05-08 15:00,2010-05-08 09:00,305.72,353.59,57.35
2010-05-08 16:00,2010-05-08 10:00,250.72,467.95,57.63
2010-05-08 17:00,2010-05-08 11:00,51.51,80.45,57.64
2010-05-08 18:00,2010-05-08 12:00,46.25,42.33,57.65
2010-05-08 19:00,2010-05-08 13:00,102.34,64.3,57.72
2010-05-08 20:00,2010-05-08 14:00,171.22,693.11,57.89
2010-05-08 21:00,2010-05-08 15:00,99.87,90.0,57.86
2010-05-08 22:00,2010-05-08 16:00,99.87,93.29,57.78
2010-05-08 23:00,2010-05-08 17:00,99.87,219.0,57.85
2010-05-09 00:00,2010-05-08 18:00,86.68,78.26,57.92
2010-05-09 01:00,2010-05-08 19:00,60.85,59.66,57.69
2010-05-09 02:00,2010-05-08 20:00,60.26,52.21,57.41
2010-05-09 03:00,2010-05-08 21:00,103.06,100.88,57.45
2010-05-09 04:00,2010-05-08 22:00,81.02,97.03,57.52
2010-05-09 05:00,2010-05-08 23:00,48.55,37.72,57.56
2010-05-09 06:00,2010-05-09 00:00,43.88,64.92,57.58
2010-05-09 07:00,2010-05-09 01:00,104.02,55.56,57.69
2010-05-09 08:00,2010-05-09 02:00,35.86,29.77,57.72
2010-05-09 09:00,2010-05-09 03:00,35.86,33.85,57.75
2010-05-09 10:00,2010-05-09 04:00,35.86,38.68,57.77
2010-05-09 11:00,2010-05-09 05:00,35.86,38.41,57.80
2010-05-09 12:00,2010-05-09 06:00,35.86,29.72,57.81
2010-05-09 13:00,2010-05-09 07:00,35.19,42.24,57.83
2010-05-09 14:00,2010-05-09 08:00,37.36,39.91,57.83
2010-05-09 15:00,2010-05-09 09:00,34.73,32.72,57.82
2010-05-09 16:00,2010-05-09 10:00,34.73,41.12,57.82
2010-05-09 17:00,2010-05-09 11:00,36.27,32.31,57.82
2010-05-09 18:00,2010-05-09 12:00,45.57,68.19,57.82
2010-05-09 19:00,2010-05-09 13:00,43.88,46.26,57.82
2010-05-09 20:00,2010-05-09 14:00,44.26,45.77,57.85
2010-05-09 21:00,2010-05-09 15:00,45.77,59.07,57.88
2010-05-09 22:00,2010-05-09 16:00,47.68,61.76,57.90
2010-05-09 23:00,2010-05-09 17:00,48.70,64.26,57.78
2010-05-10 00:00,2010-05-09 18:00,48.70,47.81,57.80
2010-05-10 01:00,2010-05-09 19:00,48.70,46.31,57.81
2010-05-10 02:00,2010-05-09 20:00,62.06,76.6,57.82
2010-05-10 03:00,2010-05-09 21:00,65.93,60.87,57.71
2010-05-10 04:00,2010-05-09 22:00,59.10,60.23,57.73
2010-05-10 05:00,2010-05-09 23:00,56.05,53.52,57.76
2010-05-10 06:00,2010-05-10 00:00,40.74,32.62,57.77
2010-05-10 07:00,2010-05-10 01:00,35.79,34.45,57.78
2010-05-10 08:00,2010-05-10 02:00,35.78,34.37,57.79
2010-05-10 09:00,2010-05-10 03:00,36.88,37.85,57.80
2010-05-10 10:00,2010-05-10 04:00,45.68,181.15,57.83
2010-05-10 11:00,2010-05-10 05:00,84.91,344.93,57.90
2010-05-10 12:00,2010-05-10 06:00,41.35,74.62,57.92
2010-05-10 13:00,2010-05-10 07:00,89.25,89.71,58.00
2010-05-10 14:00,2010-05-10 08:00,103.55,138.42,58.09
2010-05-10 15:00,2010-05-10 09:00,147.27,122.33,58.23
2010-05-10 16:00,2010-05-10 10:00,501.68,873.78,58.86
2010-05-10 17:00,2010-05-10 11:00,489.01,413.33,59.46
2010-05-10 18:00,2010-05-10 12:00,107.22,67.8,59.53
2010-05-10 19:00,2010-05-10 13:00,450.00,743.33,60.10
2010-05-10 20:00,2010-05-10 14:00,391.08,293.18,60.58
2010-05-10 21:00,2010-05-10 15:00,464.00,749.99,61.16
2010-05-10 22:00,2010-05-10 16:00,450.00,423.67,61.73
2010-05-10 23:00,2010-05-10 17:00,351.62,283.26,62.15
2010-05-11 00:00,2010-05-10 18:00,67.27,60.93,62.19
2010-05-11 01:00,2010-05-10 19:00,56.37,55.8,62.22
2010-05-11 02:00,2010-05-10 20:00,62.84,60.8,62.26
2010-05-11 03:00,2010-05-10 21:00,199.96,90.25,62.48
2010-05-11 04:00,2010-05-10 22:00,128.92,189.97,62.60
2010-05-11 05:00,2010-05-10 23:00,46.89,31.61,62.61
2010-05-11 06:00,2010-05-11 00:00,40.64,46.72,62.61
2010-05-11 07:00,2010-05-11 01:00,38.45,34.67,62.62
2010-05-11 08:00,2010-05-11 02:00,53.50,47.12,62.65
2010-05-11 09:00,2010-05-11 03:00,34.63,65.1,62.66
2010-05-11 10:00,2010-05-11 04:00,34.68,35.48,62.66
2010-05-11 11:00,2010-05-11 05:00,37.67,62.72,62.67
2010-05-11 12:00,2010-05-11 06:00,35.46,47.74,62.67
2010-05-11 13:00,2010-05-11 07:00,99.56,131.69,62.77
2010-05-11 14:00,2010-05-11 08:00,108.80,359.16,62.87
2010-05-11 15:00,2010-05-11 09:00,135.88,81.21,62.99
2010-05-11 16:00,2010-05-11 10:00,395.00,730.0,63.48
2010-05-11 17:00,2010-05-11 11:00,145.74,105.5,63.64
2010-05-11 18:00,2010-05-11 12:00,212.00,101.09,63.89
2010-05-11 19:00,2010-05-11 13:00,212.00,576.67,64.14
2010-05-11 20:00,2010-05-11 14:00,511.28,576.67,64.80
2010-05-11 21:00,2010-05-11 15:00,748.98,729.66,65.80
2010-05-11 22:00,2010-05-11 16:00,750.00,999.99,66.80
2010-05-11 23:00,2010-05-11 17:00,781.69,767.9,67.84
2010-05-12 00:00,2010-05-11 18:00,366.58,333.59,68.30
2010-05-12 01:00,2010-05-11 19:00,123.45,67.99,68.43
2010-05-12 02:00,2010-05-11 20:00,79.90,45.35,68.48
2010-05-12 03:00,2010-05-11 21:00,572.95,833.78,69.22
2010-05-12 04:00,2010-05-11 22:00,232.91,530.99,69.48
2010-05-12 05:00,2010-05-11 23:00,43.86,42.0,69.50
2010-05-12 06:00,2010-05-12 00:00,35.34,35.88,69.51
2010-05-12 07:00,2010-05-12 01:00,31.17,28.29,69.52
2010-05-12 08:00,2010-05-12 02:00,30.62,32.63,69.53
2010-05-12 09:00,2010-05-12 03:00,30.34,35.0,69.53
2010-05-12 10:00,2010-05-12 04:00,26.00,25.83,69.53
2010-05-12 11:00,2010-05-12 05:00,27.02,34.3,69.52
2010-05-12 12:00,2010-05-12 06:00,34.92,34.52,69.52
2010-05-12 13:00,2010-05-12 07:00,62.46,56.46,69.55
2010-05-12 14:00,2010-05-12 08:00,525.84,84.01,70.21
2010-05-12 15:00,2010-05-12 09:00,730.01,647.0,71.16
2010-05-12 16:00,2010-05-12 10:00,466.43,416.77,71.68
2010-05-12 17:00,2010-05-12 11:00,871.93,783.21,72.77
2010-05-12 18:00,2010-05-12 12:00,816.87,750.0,73.80
2010-05-12 19:00,2010-05-12 13:00,750.00,999.99,74.77
2010-05-12 20:00,2010-05-12 14:00,750.00,758.52,75.75
2010-05-12 21:00,2010-05-12 15:00,797.20,925.6,76.79
2010-05-12 22:00,2010-05-12 16:00,986.00,999.99,78.10
2010-05-12 23:00,2010-05-12 17:00,129.46,914.31,78.22
2010-05-13 00:00,2010-05-12 18:00,27.93,30.98,78.20
2010-05-13 01:00,2010-05-12 19:00,33.23,27.43,78.18
2010-05-13 02:00,2010-05-12 20:00,60.64,70.37,78.20
2010-05-13 03:00,2010-05-12 21:00,46.79,70.98,78.20
2010-05-13 04:00,2010-05-12 22:00,59.89,69.86,78.23
2010-05-13 05:00,2010-05-12 23:00,29.11,28.64,78.21
2010-05-13 06:00,2010-05-13 00:00,26.11,28.89,78.19
2010-05-13 07:00,2010-05-13 01:00,24.52,25.21,78.18
2010-05-13 08:00,2010-05-13 02:00,25.90,28.49,78.17
2010-05-13 09:00,2010-05-13 03:00,25.00,24.36,78.17
2010-05-13 10:00,2010-05-13 04:00,23.96,24.33,78.16
2010-05-13 11:00,2010-05-13 05:00,23.61,23.07,78.15
2010-05-13 12:00,2010-05-13 06:00,20.50,19.95,78.12
2010-05-13 13:00,2010-05-13 07:00,27.56,24.01,78.10
2010-05-13 14:00,2010-05-13 08:00,69.18,51.12,78.13
2010-05-13 15:00,2010-05-13 09:00,107.84,87.76,78.18
2010-05-13 16:00,2010-05-13 10:00,479.48,338.47,78.79
2010-05-13 17:00,2010-05-13 11:00,406.29,65.26,79.29
2010-05-13 18:00,2010-05-13 12:00,502.20,729.99,79.92
2010-05-13 19:00,2010-05-13 13:00,598.95,687.28,80.67
2010-05-13 20:00,2010-05-13 14:00,694.83,699.69,81.53
2010-05-13 21:00,2010-05-13 15:00,694.83,688.54,82.42
2010-05-13 22:00,2010-05-13 16:00,694.83,691.06,83.33
2010-05-13 23:00,2010-05-13 17:00,689.67,654.01,84.22
2010-05-14 00:00,2010-05-13 18:00,279.95,208.69,84.56
2010-05-14 01:00,2010-05-13 19:00,98.65,78.43,84.65
2010-05-14 02:00,2010-05-13 20:00,69.34,69.11,84.69
2010-05-14 03:00,2010-05-13 21:00,259.57,69.26,85.01
2010-05-14 04:00,2010-05-13 22:00,52.66,69.22,85.03
2010-05-14 05:00,2010-05-13 23:00,114.97,103.86,85.15
2010-05-14 06:00,2010-05-14 00:00,29.06,32.05,85.16
2010-05-14 07:00,2010-05-14 01:00,27.77,32.05,85.16
2010-05-14 08:00,2010-05-14 02:00,27.77,29.01,85.17
2010-05-14 09:00,2010-05-14 03:00,29.47,31.17,85.19
2010-05-14 10:00,2010-05-14 04:00,31.39,30.78,85.22
2010-05-14 11:00,2010-05-14 05:00,32.14,32.83,85.25
2010-05-14 12:00,2010-05-14 06:00,44.29,54.12,85.30
2010-05-14 13:00,2010-05-14 07:00,64.59,247.09,85.34
2010-05-14 14:00,2010-05-14 08:00,77.67,359.56,85.39
2010-05-14 15:00,2010-05-14 09:00,168.57,699.69,85.57
2010-05-14 16:00,2010-05-14 10:00,426.05,93.13,86.10
2010-05-14 17:00,2010-05-14 11:00,690.20,615.49,86.69
2010-05-14 18:00,2010-05-14 12:00,702.11,702.11,86.96
2010-05-14 19:00,2010-05-14 13:00,702.11,704.64,87.72
2010-05-14 20:00,2010-05-14 14:00,702.11,701.03,88.66
2010-05-14 21:00,2010-05-14 15:00,702.11,696.67,89.59
2010-05-14 22:00,2010-05-14 16:00,702.11,684.13,90.52
2010-05-14 23:00,2010-05-14 17:00,694.69,700.61,91.44
2010-05-15 00:00,2010-05-14 18:00,215.29,76.49,91.70
2010-05-15 01:00,2010-05-14 19:00,86.09,69.77,91.78
2010-05-15 02:00,2010-05-14 20:00,70.50,66.12,91.84
2010-05-15 03:00,2010-05-14 21:00,148.89,53.1,92.00
2010-05-15 04:00,2010-05-14 22:00,304.38,721.96,92.37
2010-05-15 05:00,2010-05-14 23:00,131.34,90.56,92.51
2010-05-15 06:00,2010-05-15 00:00,37.60,38.72,92.52
2010-05-15 07:00,2010-05-15 01:00,37.60,40.49,92.53
2010-05-15 08:00,2010-05-15 02:00,37.39,36.69,92.54
2010-05-15 09:00,2010-05-15 03:00,32.19,28.5,92.55
2010-05-15 10:00,2010-05-15 04:00,28.09,28.67,92.54
2010-05-15 11:00,2010-05-15 05:00,27.82,26.5,92.53
2010-05-15 12:00,2010-05-15 06:00,27.66,28.67,92.51
2010-05-15 13:00,2010-05-15 07:00,24.50,23.79,92.49
2010-05-15 14:00,2010-05-15 08:00,50.44,61.36,92.51
2010-05-15 15:00,2010-05-15 09:00,168.38,423.91,92.70
2010-05-15 16:00,2010-05-15 10:00,533.80,496.8,93.39
2010-05-15 17:00,2010-05-15 11:00,687.58,717.49,94.29
2010-05-15 18:00,2010-05-15 12:00,697.61,699.8,95.20
2010-05-15 19:00,2010-05-15 13:00,699.80,701.86,96.11
2010-05-15 20:00,2010-05-15 14:00,699.80,618.4,97.02
2010-05-15 21:00,2010-05-15 15:00,699.80,693.53,97.92
2010-05-15 22:00,2010-05-15 16:00,691.08,699.8,98.82
2010-05-15 23:00,2010-05-15 17:00,702.11,729.98,99.74
2010-05-16 00:00,2010-05-15 18:00,702.11,707.49,100.67
2010-05-16 01:00,2010-05-15 19:00,702.11,577.67,101.61
2010-05-16 02:00,2010-05-15 20:00,390.55,229.92,102.11
2010-05-16 03:00,2010-05-15 21:00,438.10,410.83,102.66
2010-05-16 04:00,2010-05-15 22:00,412.20,710.65,103.18
2010-05-16 05:00,2010-05-15 23:00,471.53,471.16,103.78
2010-05-16 06:00,2010-05-16 00:00,40.77,33.5,103.79
2010-05-16 07:00,2010-05-16 01:00,39.80,37.89,103.81
2010-05-16 08:00,2010-05-16 02:00,36.81,34.91,103.81
2010-05-16 09:00,2010-05-16 03:00,34.78,29.62,103.82
2010-05-16 10:00,2010-05-16 04:00,33.22,29.47,103.83
2010-05-16 11:00,2010-05-16 05:00,30.00,28.65,103.82
2010-05-16 12:00,2010-05-16 06:00,27.95,27.62,103.81
2010-05-16 13:00,2010-05-16 07:00,35.32,31.28,103.81
2010-05-16 14:00,2010-05-16 08:00,51.68,53.82,103.82
2010-05-16 15:00,2010-05-16 09:00,241.01,456.28,104.09
2010-05-16 16:00,2010-05-16 10:00,458.67,618.64,104.68
2010-05-16 17:00,2010-05-16 11:00,653.77,665.58,105.54
2010-05-16 18:00,2010-05-16 12:00,722.77,729.85,106.50
2010-05-16 19:00,2010-05-16 13:00,730.01,736.67,107.46
2010-05-16 20:00,2010-05-16 14:00,730.01,750.0,108.41
2010-05-16 21:00,2010-05-16 15:00,739.01,750.0,109.38
2010-05-16 22:00,2010-05-16 16:00,750.00,759.38,110.37
2010-05-16 23:00,2010-05-16 17:00,994.87,832.93,111.71
2010-05-17 00:00,2010-05-16 18:00,826.72,922.9,112.82
2010-05-17 01:00,2010-05-16 19:00,243.34,482.57,113.10
2010-05-17 02:00,2010-05-16 20:00,353.46,377.32,113.53
2010-05-17 03:00,2010-05-16 21:00,606.20,117.04,114.32
2010-05-17 04:00,2010-05-16 22:00,130.16,365.41,114.46
2010-05-17 05:00,2010-05-16 23:00,158.69,414.68,114.64
2010-05-17 06:00,2010-05-17 00:00,39.31,34.67,114.64
2010-05-17 07:00,2010-05-17 01:00,35.60,50.27,114.65
2010-05-17 08:00,2010-05-17 02:00,35.40,34.65,114.65
2010-05-17 09:00,2010-05-17 03:00,32.34,30.35,114.65
2010-05-17 10:00,2010-05-17 04:00,36.48,36.2,114.65
2010-05-17 11:00,2010-05-17 05:00,42.33,33.24,114.67
2010-05-17 12:00,2010-05-17 06:00,134.09,57.98,114.81
2010-05-17 13:00,2010-05-17 07:00,499.77,727.5,115.46
2010-05-17 14:00,2010-05-17 08:00,708.65,673.89,116.40
2010-05-17 15:00,2010-05-17 09:00,953.16,997.49,117.68
2010-05-17 16:00,2010-05-17 10:00,999.99,999.99,119.01
2010-05-17 17:00,2010-05-17 11:00,799.79,700.08,120.07
2010-05-17 18:00,2010-05-17 12:00,812.68,750.0,121.12
2010-05-17 19:00,2010-05-17 13:00,999.84,999.99,122.45
2010-05-17 20:00,2010-05-17 14:00,999.99,999.99,123.78
2010-05-17 21:00,2010-05-17 15:00,999.99,999.99,125.12
2010-05-17 22:00,2010-05-17 16:00,999.99,999.99,126.46
2010-05-17 23:00,2010-05-17 17:00,999.99,871.95,127.73
2010-05-18 00:00,2010-05-17 18:00,904.60,784.81,128.93
2010-05-18 01:00,2010-05-17 19:00,680.56,731.53,129.83
2010-05-18 02:00,2010-05-17 20:00,200.48,359.64,130.06
2010-05-18 03:00,2010-05-17 21:00,464.17,755.11,130.65
2010-05-18 04:00,2010-05-17 22:00,47.13,270.35,130.67
2010-05-18 05:00,2010-05-17 23:00,38.81,158.2,130.68
2010-05-18 06:00,2010-05-18 00:00,22.83,22.99,130.68
2010-05-18 07:00,2010-05-18 01:00,19.09,15.99,130.69
2010-05-18 08:00,2010-05-18 02:00,22.84,24.85,130.70
2010-05-18 09:00,2010-05-18 03:00,23.08,26.39,130.70
2010-05-18 10:00,2010-05-18 04:00,22.72,23.99,130.71
2010-05-18 11:00,2010-05-18 05:00,22.66,21.74,130.71
2010-05-18 12:00,2010-05-18 06:00,26.05,25.7,130.72
2010-05-18 13:00,2010-05-18 07:00,41.55,34.19,130.76
2010-05-18 14:00,2010-05-18 08:00,136.54,160.33,130.92
2010-05-18 15:00,2010-05-18 09:00,679.71,718.41,131.82
2010-05-18 16:00,2010-05-18 10:00,788.69,820.84,132.87
2010-05-18 17:00,2010-05-18 11:00,999.99,999.99,134.21
2010-05-18 18:00,2010-05-18 12:00,999.99,999.99,135.54
2010-05-18 19:00,2010-05-18 13:00,999.99,999.99,136.87
2010-05-18 20:00,2010-05-18 14:00,999.99,999.99,138.20
2010-05-18 21:00,2010-05-18 15:00,999.99,999.99,139.53
2010-05-18 22:00,2010-05-18 16:00,999.99,999.99,140.87
2010-05-18 23:00,2010-05-18 17:00,996.08,945.27,142.20
2010-05-19 00:00,2010-05-18 18:00,211.68,708.6,142.44
2010-05-19 01:00,2010-05-18 19:00,40.42,40.02,142.43
2010-05-19 02:00,2010-05-18 20:00,40.10,40.06,142.40
2010-05-19 03:00,2010-05-18 21:00,41.64,39.98,142.16
2010-05-19 04:00,2010-05-18 22:00,41.88,76.28,142.09
2010-05-19 05:00,2010-05-18 23:00,26.45,25.59,142.07
2010-05-19 06:00,2010-05-19 00:00,13.94,12.08,142.04
2010-05-19 07:00,2010-05-19 01:00,8.09,7.56,142.00
2010-05-19 08:00,2010-05-19 02:00,6.82,7.83,141.96
2010-05-19 09:00,2010-05-19 03:00,6.95,8.09,141.92
2010-05-19 10:00,2010-05-19 04:00,13.53,15.29,141.89
2010-05-19 11:00,2010-05-19 05:00,14.99,15.09,141.87
2010-05-19 12:00,2010-05-19 06:00,21.56,25.16,141.85
2010-05-19 13:00,2010-05-19 07:00,27.55,24.99,141.83
2010-05-19 14:00,2010-05-19 08:00,30.48,28.73,141.83
2010-05-19 15:00,2010-05-19 09:00,37.99,38.07,141.84
2010-05-19 16:00,2010-05-19 10:00,54.21,90.62,141.86
2010-05-19 17:00,2010-05-19 11:00,145.48,549.14,142.02
2010-05-19 18:00,2010-05-19 12:00,237.70,555.33,142.22
